,x0,x1,y0,sample,out_hull
2805,-4.543941299038061,-3.4051080173819543,0.56293540718016,True,False
2806,-1.2997295281333499,0.2650418339352477,1.0,False,False
2807,-2.7852360461216303,-2.1634264264905654,0.759145582375277,True,False
2808,-2.82330958582203,-5.6386551881277045,0.0,False,False
2809,1.821488433178779,-3.778356270327398,0.0,False,False
2810,-4.674979270947526,-5.942465528566863,0.0,False,False
2811,-1.4229634979193981,-0.553870352269304,1.0,False,False
2812,1.2798067832619946,-4.793301112496954,0.0,False,False
2813,1.8942972357425143,-1.2467450040856325,0.7031482095355689,True,True
2814,-5.37953471421731,-1.989798451468536,1.0,False,False
2815,2.3478917709530687,0.6947093495404005,1.0,False,False
2816,1.9976623499243786,-5.114643666044036,5.8766384091146755e-08,True,False
2817,-0.9120416593473953,-2.721498135164685,0.0,False,False
2818,2.2179668950583453,-5.137825993254119,0.0,False,False
2819,-14.42545137391159,-7.539811816563612,5.477831596224491e-08,True,True
2820,-9.92701003748218,-7.082567575129706,6.804398046550372e-08,True,True
2821,2.0613519651120096,-3.1898954274253017,0.0,False,False
2822,-0.08752149364878964,-2.6689366134679693,0.0,False,False
2823,0.2914114137668865,5.540238079133873,0.0,False,False
2824,-2.926751074593004,-0.001693408329414614,1.0,False,False
2825,1.7568884828229194,-1.0096428010120482,1.0,False,False
2826,1.6731729282776109,-5.158371092994926,7.448334176814236e-08,True,False
2827,-3.5914570096244107,-3.143352842296982,0.4751146036153073,True,False
2828,-0.5785980224654883,1.1594552739466923,0.0,False,False
2829,-6.163050592114953,-0.53833762152646,1.0,False,False
2830,-0.029285798805388286,-2.3923028425571338,0.0,False,False
2831,4.024466494676909,0.3646498229644344,1.0,False,False
2832,8.809545914970537,-1.421903203063387,0.5915060768642646,True,True
2833,-6.0590165511085265,0.7302837501089584,1.0,False,False
2834,-10.029018696656621,-5.0115739717219,8.29999695476127e-16,True,True
2835,2.012018812395026,0.10730442713687141,1.0,False,False
2836,-2.144780790099803,-7.222598172877413,0.0,False,False
2837,3.3393331661878465,-5.571805485425753,0.0,False,False
2838,0.2331221616021496,-9.648433099816328,0.0,False,False
2839,4.8108051294513965,1.7742853172188873,0.9819384005395764,True,False
2840,0.6073448652776389,-5.817259663607283,0.0,False,False
2841,1.5678511527056807,4.265733321126004,0.0,False,False
2842,-5.2976743166595694,-0.7875626613598233,0.9999999999999796,True,False
2843,-4.460399106560768,-0.8874737027357039,1.0,False,False
2844,-5.651686083726108,-2.58413554002738,1.0,False,False
2845,-4.2356137011805775,7.4800910035454,0.0,False,False
2846,0.5395769587914896,0.5194923158454265,0.0,False,False
2847,-0.0735845298915542,1.79972055256415,0.0,False,False
2848,4.239522315071179,-7.3515897378069655,0.0,False,False
2849,-2.341757807386972,-4.931872826291304,0.0,False,False
2850,4.423012077107139,1.3721413851343964,1.0,False,False
2851,-3.024156350758524,2.292528655611263,0.850674972069212,True,False
2852,-8.173028437166337,3.020725683820992,0.0,False,False
2853,-6.766311031562856,-4.635989555548824,0.0,False,False
2854,-3.715166703354825,0.7682549720835816,0.9999999999999974,True,False
2855,2.4628940716359775,1.522020313573422,1.0,False,False
2856,-4.175294095826459,-1.3098422975801698,1.0,False,False
2857,2.0086327352083866,-5.986540054371931,0.0,False,False
2858,-4.505837927758318,0.6633525334038395,1.0,False,False
2859,-5.012121334298769,-1.2283401913853758,1.0,False,False
2860,-0.9566342815649534,-6.507285109202888,0.0,False,False
2861,-7.701540607068358,-3.1000368911704554,1.0,False,False
2862,-1.6188393336543276,-3.755367220774663,0.0,False,False
2863,0.9663338252291785,-0.6096083352977223,1.0,False,False
2864,-1.6988508401555547,-2.6777061975931913,0.0,False,False
2865,0.31081648651632865,-0.7667203697418609,0.0,False,False
2866,-9.30051504298992,-1.358205132727903,1.0,False,False
2867,3.7726072348142963,-2.041815191059863,1.0,False,False
2868,-2.4262596868226343,-1.140747368583294,1.0,False,False
2869,-4.8645724458695385,-12.87969382703331,5.2037290490779775e-08,True,False
2870,-0.5658403408743005,-6.776838801543692,0.0,False,False
2871,-6.7142617760153565,-4.821073465421522,0.0,False,False
2872,3.47114040063565,-2.59871914332029,1.0,False,False
2873,-2.0499268394982377,-1.6785143737816062,1.0,False,False
2874,1.0091686107103897,-13.990556143503005,0.0,False,False
2875,4.763559992082766,4.588432999907471,0.1413226335317196,True,True
2876,-1.341716630269263,-1.4102655548233576,0.4165317514214587,True,False
2877,-0.7970760296475721,-2.923787865897647,0.0,False,False
2878,-2.006472224013191,-0.9826150040408456,1.0,False,False
2879,-3.1742594684749785,-0.20999256084438275,1.0,False,False
2880,-7.69199764976223,0.2977948273756959,1.0,False,False
2881,-11.189218298263564,-5.578550897570582,0.0,False,False
2882,-6.633431875006105,-1.1338597918292945,1.0,False,False
2883,-6.0269301769113985,0.2888875751828702,1.0,False,False
2884,-2.401847729028561,-7.883125383081752,0.0,False,False
2885,-11.0470768577574,-11.125416754727546,9.657229310312494e-08,True,False
2886,4.131990945503782,-4.467334505986158,0.0,False,False
2887,-0.6575991879027545,-6.121739941118461,5.4953855585500805e-08,True,False
2888,-0.4499687383595694,0.6047482497058225,0.0,False,False
2889,6.990199978865745,-2.008998825824503,0.843705542340715,True,False
2890,-4.20567730635783,9.257231338717826,1.8806025421285236e-12,True,False
2891,1.4594452817811645,2.865002273586995,1.1661128272996465e-15,True,False
2892,4.954529672988217,-0.5524563652740949,1.0,False,False
2893,-0.6781135180253948,-1.5073485107759776,0.0,False,False
2894,1.9743367687941284,-15.400806516675178,3.06031678025595e-14,True,False
2895,0.05857879800161971,-1.6402336984808428,0.0,False,False
2896,-5.762222608536546,-1.719522114524736,1.0,False,False
2897,-7.3279391311946585,-0.5461401800538681,1.0,False,False
2898,-5.978737392113609,2.445493509375825,1.0,False,False
2899,-0.45516949068108664,1.4822048284389988,0.035742752342836366,True,False
2900,-10.310775869360395,-8.775791063520224,0.0,False,False
2901,-2.6310924147567025,-1.9884227400320666,1.0,False,False
2902,-2.4927211798748825,-6.023699763811578,0.0,False,False
2903,-8.425843605707355,-4.070477788163639,0.07614986903538731,True,False
2904,-2.81631664778147,-0.9770698921656622,1.0,False,False
2905,-1.4774121799481348,-4.380481233258345,0.0,False,False
2906,0.3643329962897483,-6.44913290789315,7.181591957883828e-08,True,False
2907,5.628452949887914,-6.22782891370578,0.0,False,False
2908,-4.168870315134335,6.8338353677074615,0.0,False,False
2909,0.5344739138035938,0.0075623004202149124,1.0,False,False
2910,-0.6387251831485335,-0.4741933898558798,0.0,False,False
2911,1.9491855486991427,-4.688648490159286,0.0,False,False
2912,-5.852207079293099,3.4036682681916686,0.42842331208505746,True,False
2913,-8.10898531554326,1.5837320142737212,1.0,False,False
2914,3.294619993847438,-3.152777821449168,0.0,False,False
2915,-3.4429159088717673,2.3751274463090155,0.8819135789962105,True,False
2916,-1.7614766951478258,1.0086641388387583,1.0,False,False
2917,-9.249972301470269,-4.263357976557147,0.02269322864108503,True,False
2918,6.261354239243239,-1.5215615436270227,0.9599578977045996,True,False
2919,0.44596179313079437,-1.5536628687161744,0.0,False,False
2920,0.25443957251189964,-3.764733118047994,0.0,False,False
2921,-9.037083683961137,-3.2480293984018407,0.0,False,False
2922,-0.9602256766714533,-2.486705794256445,0.0,False,False
2923,-7.023734440338387,-5.93354962498478,0.0,False,False
2924,1.599635040855358,-3.602251411596477,0.0,False,False
2925,1.8683068756351462,0.3997756449530328,1.0,False,False
2926,3.4507740661591035,-4.772722136136446,0.005346408772572107,True,False
2927,-2.2878350180429115,0.18494750549896333,1.0,False,False
2928,7.1381882054530745,5.299142481369169,0.22118954637117777,True,False
2929,0.6337764848853042,-10.493278937665757,8.934011388547632e-08,True,False
2930,1.7072130559011898,-0.6985418122469335,1.0,False,False
2931,3.92718596040827,3.396844531439485,0.0,False,False
2932,-3.8200050856494694,-9.322954452464096,0.0,False,False
2933,1.31723448328093,-5.252605353435615,0.0,False,False
2934,-1.818493864565396,0.35736663962659654,1.0,False,False
2935,-4.908004714531916,-2.073092887504285,1.0,False,False
2936,0.030609619320419043,-6.341487234142233,0.0,False,False
2937,-2.2560797164130872,0.9748257040374178,1.0,False,False
2938,-3.2422690281875584,-8.602979945853738,0.0,False,False
2939,-1.8987600722583502,0.42828843354039137,1.0,False,False
2940,-9.563451055805553,1.7009230228118004,1.0,False,False
2941,-3.127233164785449,-0.42351144511803995,1.0,False,False
2942,-5.9737630183754185,-0.6053790697507682,1.0,False,False
2943,0.6907758801888838,-0.8883900926575752,0.3477240950071533,True,False
2944,-1.3922479290959733,-6.593697427466341,4.907574393348597e-08,True,False
2945,2.863865498981835,-6.744226294017656,0.0,False,False
2946,3.6097447973085197,2.384907105462609,0.8211626437912494,True,False
2947,-1.0337468690835423,-1.1513892137335047,0.4069365792673323,True,True
2948,-6.479476278531249,-5.448463255981462,0.0,False,False
2949,-5.735267625229235,2.164659072832915,1.0,False,False
2950,0.721623083107682,-2.460580365852545,0.0,False,False
2951,-0.31552380655017565,1.6201563703959716,0.0,False,False
2952,-1.4169556300283834,-8.529454263956218,0.0,False,False
2953,5.057034423964336,-7.5128441713701255,0.0,False,False
2954,-0.5427852792994999,-3.5596543784386503,5.566544172919137e-08,True,False
2955,-0.3066886153488698,-0.624452362986154,0.0,False,False
2956,-10.123081132153672,-4.069996315439162,0.0,False,False
2957,-5.184670373381592,-6.674606865766081,0.0,False,False
2958,7.249169550421042,-6.180114875520734,1.005940967342665e-15,True,False
2959,-7.770105162423915,-0.8402229613160674,0.9999999999999916,True,False
2960,0.4101989569779045,-4.926618174959792,0.0,False,False
2961,-2.843916522145369,4.721109538004328,0.0,False,False
2962,-8.56890443290277,-0.5440396983156215,0.9350237460524533,True,False
2963,1.5949455198487135,1.2624734053470985,1.0,False,False
2964,-5.866226106742951,0.047080584016063354,1.0,False,False
2965,-1.3484243916281327,-5.720395602149391,0.0,False,False
2966,2.3010872492635785,1.1302237648376907,1.0,False,False
2967,-0.5129804371609779,0.8071584480244858,0.25754201997744747,True,False
2968,1.107506258168514,-1.518891194056465,0.0,False,False
2969,-7.868862474846867,4.971975507797271,0.040195047364464866,True,True
2970,-3.6784814464678917,5.161003636164367,0.0,False,False
2971,1.9674412603225575,-3.0260692103211104,0.018003084577330884,True,False
2972,-0.8035362227546385,0.6525062252221,1.0,False,False
2973,7.305198110537254,-5.843127876795229,0.0,False,False
2974,-4.3913770119091105,-0.8366218731747682,1.0,False,False
2975,-2.7451568930469694,-2.531125247175673,0.3131738441259208,True,True
2976,-1.0014037991245714,-2.3724648809487716,8.947758829941607e-16,True,False
2977,-2.5132172452096997,-3.0087766620810883,0.0,False,False
2978,-3.829135294092882,2.0446272142640964,1.0,False,False
2979,-0.7868137037869282,-1.9464673535947303,0.0,False,False
2980,0.7278636548879825,4.579445914404158,2.3253074257646547e-15,True,False
2981,-0.6502448520934757,-7.2693746088268405,0.0,False,False
2982,-4.94103274693838,4.414790303408017,1.330741954654556e-15,True,True
2983,2.57310533377023,-5.466979112158508,0.0,False,False
2984,-8.070481750898464,-7.336064403145686,0.0,False,False
2985,-2.566288191582831,-1.7081630302371325,1.0,False,False
2986,0.9689015369028249,0.06811106461174633,1.0,False,False
2987,-5.2280002687315825,2.6104589582882043,1.0,False,False
2988,-3.190317278615244,-2.295480360827648,0.0,False,False
2989,-1.161004240215286,0.35035379933490884,1.0,False,False
2990,5.636795148389423,-7.483710295662688,4.7666039256256835e-08,True,True
2991,-3.574651940044597,-1.4808376431427963,1.0,False,False
2992,-6.170036405258262,0.54048245942138,1.0,False,False
2993,1.6301874880061626,-0.7222221454441211,1.0,False,False
2994,-1.000381148371923,-8.583841387534022,0.0,False,False
2995,3.9397300454592554,-1.9001869448020727,1.0,False,False
2996,7.7068604452433815,-12.363067746955787,0.0,False,False
2997,-4.956465710676636,-0.47229876579834135,1.0,False,False
2998,-7.878728306671035,-6.323233479442753,0.0,False,False
2999,-5.696876065726467,0.515207011870348,0.9999999480502962,True,False
3000,-2.261736856131081,-3.162884558923582,0.0,False,False
3001,-5.791809741494568,-0.030120391670246365,0.9999999394177753,True,False
3002,-0.2022757439484381,-1.5586912191422067,0.0,False,False
3003,-2.515028166758318,0.4700052392956439,1.0,False,False
3004,-12.250591801382853,-3.3302688319461047,0.0,False,False
3005,2.062243867679199,0.18339487138793065,1.0,False,False
3006,-2.0818422816606823,-0.4027178701262337,0.9999999999999983,True,True
3007,-4.679217888081523,-0.1298094018189223,1.0,False,False
3008,-1.4461431919085919,-3.549417703136402,0.0,False,False
3009,2.48486339621786,-0.1689657870509954,1.0,False,False
3010,-14.167674079740985,-4.685446544668001,0.0,False,False
3011,2.299115864725432,0.21727086142045604,0.9999999999999989,True,False
3012,-6.075817497033847,-6.680234981371836,0.0,False,False
3013,-4.947566748853559,0.2313253324424047,1.0,False,False
3014,-0.13877394269499893,-1.8587446765379885,0.0,False,False
3015,-1.5336412831314756,-0.5198870364238669,0.9977468318091338,True,False
3016,1.8086604870516432,6.233961620854287,0.0,False,False
3017,-4.835263236192874,-1.269990670349712,1.0,False,False
3018,-1.4749439344305797,-3.483963009712629,0.0,False,False
3019,-3.2867351971144765,-7.068057403612712,0.0,False,False
3020,-4.554658789538538,-9.34066950778504,0.0,False,False
3021,-12.598982934558542,-1.8564537906398684,6.6249163548163455e-15,True,False
3022,0.15295903013629966,2.038326910684666,0.0,False,False
3023,1.2683346061342604,-0.974299899076875,0.6866736077148182,True,True
3024,3.730613728503256,-7.878994594923636,0.0,False,False
3025,-12.071801305909526,-3.042707886679011,0.0,False,False
3026,0.8496075481963637,2.7235811273814647,2.128655706295516e-15,True,True
3027,0.8365546871292815,6.507715631492323,3.709119767107602e-08,True,False
3028,-0.5446365709980537,6.052057251071606,0.0,False,False
3029,-11.554309636570117,-2.6123729828684623,0.0,False,False
3030,8.807639166590768,-5.371805209423939,0.0,False,False
3031,-12.22609485678894,1.3268421346136905,0.0,False,False
3032,3.5821756901960535,-10.936817336588355,1.2234906578427652e-07,True,False
3033,-7.499459170716595,-0.5066650936209796,1.0,False,False
3034,5.380132632451621,-0.20018182217979408,1.0,False,False
3035,-3.570551054900939,-6.58378570247473,0.0,False,False
3036,1.5923331640633076,-2.5305268039458055,0.03982745389275327,True,False
3037,-7.157593564164071,-6.030064288929135,0.0,False,False
3038,-15.220581987656717,-3.3426937483785144,1.3191067339998256e-14,True,False
3039,-3.1228052787509806,-5.300859516552115,0.017600291405828836,True,False
3040,1.4359946818187848,-3.7528962740783904,0.0,False,False
3041,-5.883470689228507,-0.13216784397951073,1.0,False,False
3042,-0.8960431750708564,-4.79712166940271,8.683627743571435e-12,True,False
3043,-9.082229066653705,4.718526158623044,0.0,False,False
3044,-3.4519751600665036,-6.523699322449365,0.0,False,False
3045,0.2875658362417609,-14.293313735986773,5.0619276584652925e-08,True,False
3046,-2.088704087739333,0.06338654942880576,1.0,False,False
3047,-5.736306281393041,-8.599753015211327,0.0,False,False
3048,-2.3043461990809027,-0.00374313505055196,1.0,False,False
3049,0.6479068687872073,-2.8831276197704323,4.339582844290126e-15,True,False
3050,1.0641970785907475,0.18941598989886335,1.0,False,False
3051,-5.3784121451244635,0.287293544991881,1.0,False,False
3052,1.2095366522519941,-4.364854512381059,0.0,False,False
3053,2.153310935763104,0.8723673687914131,1.0,False,False
3054,-8.091694088496038,2.8156546388353525,1.0,False,False
3055,-5.679677920467644,-3.7346616022623222,0.2892627122156843,True,False
3056,-1.5032157022941999,-14.242111068242995,0.0,False,False
3057,-1.9587124626824703,-0.2670071772932517,1.0,False,False
3058,-6.57114714429843,0.8274074902611154,1.0,False,False
3059,-10.902203767695136,2.8034451391924375,0.0,False,False
3060,-5.88926605608277,-8.36285587611803,0.0,False,False
3061,2.665107728175491,-2.252460294987961,0.0,False,False
3062,-11.083933411231731,-1.4734251908171712,0.0,False,False
