,x0,x1,y0,sample,out_hull
2681,-1.671293990647166,-3.4354312097679753,0.0,False,False
2682,-11.480873382406218,-12.802004217956153,0.0,False,False
2683,-2.9991414916010597,-1.2590656670414675,1.0,False,False
2684,-0.47585396224372084,-3.9892510086034263,0.0,False,False
2685,4.589918718917573,-2.167439671456419,1.0,False,False
2686,1.4800661172080591,9.505016953991102,0.0,False,False
2687,2.3243923464958343,-9.810220280366673,0.0,False,False
2688,-3.3318808310289962,0.525578762939474,1.0,False,False
2689,-3.557504089416146,8.733030004230134,0.0,False,False
2690,0.44830197927562443,0.04973594764897672,0.5845224077182392,True,False
2691,-0.18067087362808248,-0.256331851815239,0.36627394428478727,True,False
2692,1.0837955109333097,-9.296297213516265,0.0,False,False
2693,0.942857503020213,2.1090364881965233,2.8382218216210574e-14,True,False
2694,2.8407811651273067,-5.387223504747727,0.0,False,False
2695,-0.9655944168992795,-1.1703943877667398,0.3356633109975228,True,False
2696,1.6200176247765465,-0.17588464866335723,1.0,False,False
2697,-3.10865082327077,1.5598442326319775,1.0,False,False
2698,-0.08536654515159314,-3.024738913939439,0.0,False,False
2699,5.4132083387528445,-1.2867690612906884,1.0,False,False
2700,1.9824728779567697,1.1552017096667535,0.9999999999968916,True,False
2701,-1.7839049851702546,5.701933007261335,0.0,False,False
2702,0.7637841087131265,-1.8237646163130523,0.0,False,False
2703,-5.082380059871805,-0.3535804358938921,1.0,False,False
2704,-4.277583021464942,-7.880771980463587,0.0,False,False
2705,0.019145558569289234,-1.1334382670739684,0.0,False,False
2706,-8.025899684538581,0.5597512441996177,1.0,False,False
2707,1.317042755650929,4.659941563610131,0.0,False,False
2708,1.056869899317082,-1.6828723844175895,0.0,False,False
2709,3.4625634777201024,-3.744349601189069,0.0,False,False
2710,-7.45710547044617,4.583470422253266,0.0,False,False
2711,1.1854694528868648,-4.718374687765535,0.0,False,False
2712,-4.019476373130804,2.4135962291942583,1.0,False,False
2713,-5.72016586432031,-0.4405114516101474,1.0,False,False
2714,-7.161363331948053,1.5229134698788946,1.0,False,False
2715,-3.9173098975315375,-8.689773660692826,0.0,False,False
2716,3.2713471970377546,-0.8890585094788084,1.0,False,False
2717,-9.950139954099999,4.433785021790732,0.0,False,False
2718,3.610167474578786,-3.351993290260136,0.0,False,False
2719,2.0121979246611956,-3.390334813671601,0.0,False,False
2720,-0.8673875934580532,-5.176261116217209,0.0,False,False
2721,-0.23029264056748547,-0.7464758991526329,0.14274959557791297,True,False
2722,5.639986914309755,-0.24327966698772013,1.0,False,False
2723,3.639174486977738,2.7899004617730205,0.8333858792175199,True,True
2724,-6.339134260961136,-0.4004127406100556,1.0,False,False
2725,-10.771099329514886,4.9154996853111355,0.0,False,False
2726,2.4340801962877254,2.2758412151789393,0.6104054609139571,True,False
2727,-5.238077152211368,0.5750608344343376,1.0,False,False
2728,5.351146899983755,-3.5124254579086984,0.5086178932366231,True,False
2729,2.981229363086985,-3.4534262000005667,0.0,False,False
2730,-1.4629697975812819,-7.493715133875078,0.0,False,False
2731,5.16971300117302,-1.335462490620095,1.0,False,False
2732,-10.801365766979275,-2.8380185406343195,0.0,False,False
2733,-9.526818359810067,-7.246351441459796,0.0,False,False
2734,4.882795034953935,0.8027886552482422,1.0,False,False
2735,-2.0771657089780495,0.945238689126651,1.0,False,False
2736,-9.731650699300792,-2.6992852737551543,0.0,False,False
2737,-3.002818840694133,-1.6590533859361294,1.0,False,False
2738,0.5292238675870086,-0.20031583471558245,0.6925537187633247,True,True
2739,-3.1770312751552345,1.057420406938889,1.0,False,False
2740,2.177920951843652,-15.22938299087473,2.6940100931995727e-13,True,False
2741,-9.94674719930727,-4.372039113711452,0.0,False,False
2742,-4.017560018850109,-12.271576433623004,0.0,False,False
2743,6.760772280933322,-1.4699277040917393,1.0,False,False
2744,1.5232084690879812,4.474608950937015,0.0,False,False
2745,-5.180311059144335,-11.245692353109545,0.0,False,False
2746,-6.5296773433550355,-7.057484914681306,0.0,False,False
2747,2.43895708486024,-4.73462042142775,0.0,False,False
2748,-0.6230594242383903,-4.894848336709092,0.0,False,False
2749,6.640646854531111,-1.3766823581674854,1.0,False,False
2750,-12.491649661960965,5.72775509580614,0.0,False,False
2751,-2.9744607534978784,0.3268258830337285,1.0,False,False
2752,-0.6172527692480226,-6.102237476700355,0.0,False,False
2753,-6.070990096120372,0.7759268896697237,1.0,False,False
2754,-10.959071543682446,1.5571918468793684,0.0,False,False
2755,-2.537264298913489,-8.11410169185322,0.0,False,False
2756,-1.3092206178043426,-2.1216650562876653,0.0,False,False
2757,-4.716304907353317,-11.546222267592935,0.0,False,False
2758,-4.435866087849998,-0.2645880695625439,1.0,False,False
2759,1.460191975995852,-6.817298945152614,0.0,False,False
2760,-1.8809450569017325,-5.947663512845333,0.0,False,False
2761,-8.804580626373557,1.3330395150749608,1.0,False,False
2762,3.041124415880894,-0.842704984400405,1.0,False,False
2763,-6.465589777797386,-2.235543743911149,1.0,False,False
2764,0.7835365238353922,-2.932072730488974,0.0,False,False
2765,4.746034736109353,-6.68161828592817,0.0,False,False
2766,7.902123456047686,0.40079857472571323,1.0,False,False
2767,-2.9130819624979423,-13.47661655787052,0.0,False,False
2768,-1.546345562264343,-5.277781172974643,0.0,False,False
2769,1.8444857276664361,-3.0724024600244446,0.0,False,False
2770,10.246420992027526,-9.372270678651828,0.102561157528613,True,False
2771,4.707215770691491,-3.6693110443270363,0.0,False,False
2772,-1.22065430830703,-5.561132225330412,0.0,False,False
2773,-4.66825153831047,4.934225950820928,0.0,False,False
2774,3.3837239747397723,-9.123626085212754,0.0,False,False
2775,2.3085861377949177,-3.7105738687397416,0.0,False,False
2776,0.8830104460796792,-0.21658077220040683,1.0,False,False
2777,-5.500799669421099,-4.709315701161078,0.0,False,False
2778,-1.3441662038574262,-2.8853457568145426,0.0,False,False
2779,-5.5420913978809985,-0.5139737073737973,1.0,False,False
2780,-3.739354109647039,-1.9298856197972145,1.0,False,False
2781,2.4720829848647985,-3.270578641682911,0.0,False,False
2782,-6.847706022963316,-6.641004706419093,0.0,False,False
2783,-0.8543430729930037,0.9999159391278735,0.3384925520495375,True,True
2784,2.4538653239133286,3.3513411641051842,0.0,False,False
2785,-1.1265479501494804,-7.936378588222143,0.0,False,False
2786,-4.41976345020106,-1.3017623705732215,1.0,False,False
2787,1.059127024097603,-6.293514960916522,0.0,False,False
2788,-1.589117035800634,-3.8500246364135613,0.0,False,False
2789,-1.1726139016484192,-8.633152767530776,0.0,False,False
2790,0.16566847541259108,4.589488487394,0.0,False,False
2791,4.7789512671808785,2.4488068011224517,1.0,False,False
2792,-6.543641361268788,-2.431554164286558,1.0,False,False
2793,1.247695904891837,3.359602185611419,0.0,False,False
2794,-5.9413314762992275,3.758240498158051,0.40128508266896135,True,True
2795,-4.1411157163347925,0.680017743428159,1.0,False,False
2796,-5.757748899287032,-7.100156514947062,0.0,False,False
2797,-4.568300478005753,1.4264063439356458,1.0,False,False
2798,-3.022370808555325,-1.5655287484060902,1.0,False,False
2799,5.025972811852096,-8.689028460440397,0.0,False,False
2800,-4.206990277861973,0.3114910532630471,1.0,False,False
2801,-3.8993901537913196,-9.991379880278224,0.0,False,False
2802,1.7405940314174957,0.2938807429329536,1.0,False,False
2803,-6.981102755640983,-5.4926824655679525,0.0,False,False
2804,-8.72546137002418,-5.386711069568477,0.0,False,False
2805,0.819106341243133,-5.749062180541169,0.0,False,False
2806,-8.532179076436437,-7.748123127202458,0.0,False,False
2807,2.209959363137897,-8.799444837757948,0.0,False,False
2808,-4.00517115837238,-0.0163923935514822,1.0,False,False
2809,-4.751815300027009,-1.978273297841047,1.0,False,False
2810,-1.748602132435246,-3.632870154349895,0.0,False,False
2811,1.433810101314184,-4.027946357328517,0.0,False,False
2812,-3.4976410426649154,-1.1161206337789897,1.0,False,False
2813,0.17803988579364088,-4.068602685901109,0.0,False,False
2814,-5.6657726274338716,-1.6564380424538099,1.0,False,False
2815,-6.658531647324177,2.2263041858485186,1.0,False,False
2816,-3.077734941764841,5.8032670292089925,0.0,False,False
2817,-9.306806659396136,-0.6667719203180972,1.0,False,False
2818,-4.950342521897192,-6.431054278216754,0.0,False,False
2819,-7.8741918228816425,-1.9300002974389372,1.0,False,False
2820,0.9587243694383389,8.128501208423216,0.0,False,False
2821,2.421299865401155,-4.006678522491656,0.0,False,False
2822,-11.556884734455709,-10.693277792718124,0.0,False,False
2823,1.842467201835412,1.0714871045727772,0.9859319615085699,True,False
2824,0.9042095168388282,-11.184263726585515,0.0,False,False
2825,0.4912916569921406,-1.024571943834626,0.28204722453988085,True,False
2826,-5.164280847682308,0.2815324817086782,1.0,False,False
2827,1.4977076334325397,-3.6809355670416575,0.0,False,False
2828,-6.0072053094248865,-4.891161574011209,0.0,False,False
2829,2.7418629078943777,-2.412991039655101,0.5869634975263541,True,False
2830,-5.252283503724356,-1.3208985912002469,1.0,False,False
2831,-5.430501205695978,-6.534159934122946,0.0,False,False
2832,-2.573525124776473,-0.220877676204887,1.0,False,False
2833,-0.027621680286646078,-8.243424408845785,0.0,False,False
2834,-5.068417541862454,4.606492723119612,0.0,False,False
2835,-2.8334794433787014,1.6099319247516939,1.0,False,False
2836,3.4304272816646817,-7.827265236520437,0.0,False,False
2837,5.026687208957235,-4.838001491685382,0.0,False,False
2838,-0.7331271045389672,-7.910969636424209,0.0,False,False
2839,-12.58089284750188,-5.239885346515671,0.0,False,False
2840,-4.015531970220127,-0.9469189556486364,1.0,False,False
2841,6.3360983605695695,-3.0022298943034587,1.0,False,False
2842,-1.507029786379478,-3.245373257217867,0.0,False,False
2843,3.20826994822086,-5.046658704011166,0.0,False,False
2844,-5.059839750096265,-8.147637813089954,0.0,False,False
2845,-0.07505822225891928,-2.2016412542864376,0.0,False,False
2846,2.4596568501693636,-4.325128611777449,0.0,False,False
2847,0.5136967983872553,5.528982029795572,0.0,False,False
2848,-2.5056513957353057,8.699743170341796,0.0,False,False
2849,2.131125784157556,-2.247734398153086,0.0,False,False
2850,1.9277587582396893,-6.944686827661288,0.0,False,False
2851,-5.641516345524634,-6.581035756389848,0.0,False,False
2852,3.03987707525596,-1.5298162073311297,1.0,False,False
2853,-10.272427911373478,-1.6119402615024883,0.0,False,False
2854,2.6245364448583244,-0.6551059338357468,1.0,False,False
2855,1.5907510504667715,-2.6313766066159725,0.0,False,False
2856,-2.442324867761249,-9.769534990994883,0.0,False,False
2857,6.370981407132701,-5.339223140938957,0.0,False,False
2858,-1.5149818576387526,0.1560800213590796,1.0,False,False
2859,-2.5797637890389753,-1.6288526339607907,1.0,False,False
2860,2.0621773582991194,3.514508838632741,0.0,False,False
2861,0.9727167191831282,-5.387501400517462,0.0,False,False
2862,0.9496857427460528,2.203987333555274,0.0,False,False
2863,-6.653019150805246,4.438456922870942,0.0,False,False
2864,3.1299466440794657,-5.5856260801805595,0.0,False,False
2865,-1.3683170520028594,-3.1498891712540558,0.0,False,False
2866,-0.41430337092204517,6.748862031165992,0.0,False,False
2867,0.7611645932295072,-5.2170704553085026,0.0,False,False
2868,-0.280775190906152,-10.70768913800478,0.0,False,False
2869,1.2707224442122724,-5.501644545490357,0.0,False,False
2870,-7.53742261691844,1.2278250412078562,1.0,False,False
2871,-10.140642971221451,-4.103049288181693,0.0,False,False
2872,-1.5127137650377065,0.7986814541905523,1.0,False,False
2873,-0.3775343479297579,1.2606943948618217,0.0,False,False
2874,-5.4997037669562365,1.522939158729898,1.0,False,False
2875,-8.86289952828456,1.4060970142149618,1.0,False,False
2876,-0.6216990902004473,5.252595628131611,0.0,False,False
2877,6.570242310637335,-2.1904271986051893,1.0,False,False
2878,0.2654094095421676,-0.7354767686610425,0.18340012876847644,True,True
2879,0.5748465245478802,0.04810197345368114,0.7158830484279499,True,True
2880,-2.5806836942137092,4.748997386005522,0.0,False,False
2881,-9.220789575306203,-6.280122963385488,0.0,False,False
2882,-7.902565660982218,2.062664390070137,1.0,False,False
2883,-7.33332578388752,-1.6135852141963491,1.0,False,False
2884,0.7760984245379687,-0.6622920924540793,0.5610542615457275,True,True
2885,-1.0625636745391955,-1.324897031942653,0.0,False,False
2886,1.0400375557630248,-0.19717975676955157,1.0,False,False
2887,-1.2255106327854766,-3.3546732934544057,0.0,False,False
2888,-7.602447032056341,2.5415163499517974,1.0,False,False
2889,0.09741236291057273,-4.948751618129509,0.0,False,False
2890,-3.5936988147347946,1.5201778612179497,1.0,False,False
2891,-0.013069599875452476,-2.2826281061061966,0.0,False,False
2892,0.6525809420955048,-7.553447479205699,0.0,False,False
2893,1.053344003924331,-1.7133323893091346,0.0,False,False
2894,1.2801152139466612,-4.58612299706768,0.0,False,False
2895,-2.7124437315713052,-0.7013395015696163,1.0,False,False
2896,0.047456438388343916,-3.940350079613054,0.0,False,False
2897,0.8364924770885992,-9.297362940369329,0.0,False,False
2898,-0.9439085453251317,-2.4665735595008367,0.0,False,False
2899,2.4934047620551425,-5.2969571232186,0.0,False,False
2900,-0.281020887326363,-3.72769605618551,0.0,False,False
2901,-4.475507300555819,-0.7760561122529728,1.0,False,False
2902,-5.610152327429499,1.3867750228181221,1.0,False,False
2903,-0.25631487564873784,-5.2857026097039155,0.0,False,False
2904,-0.14704729539144568,-1.8893968224427244,0.0,False,False
2905,-0.8853581309845349,-1.4552624067906683,0.0,False,False
2906,-1.627213681819074,-0.21065364362779082,1.0,False,False
2907,-3.24481208402523,-1.612398295487438,1.0,False,False
2908,-0.5662414226340184,-8.320223373065252,0.0,False,False
2909,-7.206309460741179,0.9815315879644847,1.0,False,False
2910,1.0969400909718536,-3.701772923933293,0.0,False,False
2911,-2.057048049272496,-4.377358233753275,0.0,False,False
2912,-1.8605481940149944,5.086489649893293,0.0,False,False
2913,-2.3598692400950396,-1.3156797336244985,1.0,False,False
2914,-6.908952524463783,-6.292853522401762,0.0,False,False
2915,-9.968305564830967,0.4985133894788109,0.39589003890667324,True,True
2916,-4.364295685352944,-0.6052968362408222,1.0,False,False
2917,-0.22472220028429862,4.383380384097326,0.0,False,False
2918,-6.108101825688012,-2.2655605933931726,1.0,False,False
2919,0.7077339775534915,-7.0179844424849795,0.0,False,False
2920,-1.0589474885038568,-6.3442126712256535,0.0,False,False
2921,-3.7521089537517263,-0.14756838886761586,1.0,False,False
2922,1.9409547022860445,2.8739507764160703,0.0,False,False
2923,4.854615674024734,-0.9374110965376444,1.0,False,False
2924,-0.030220472314695324,-12.721230326596642,0.0,False,False
2925,-5.166218172100164,-3.8506827934205012,0.2911279159798505,True,False
2926,-8.700233895269136,-1.5342931259941965,1.0,False,False
2927,3.7425349835909274,4.617530157935376,0.0,False,False
2928,3.8038741665712696,-4.910856036282602,0.0,False,False
2929,2.428756910112146,-8.896789390539722,0.0,False,False
2930,-4.08122167364029,-1.342262436391938,1.0,False,False
2931,-1.5768533668015745,-2.723314398037204,0.0,False,False
2932,-6.6908349787926005,-1.9240026199501767,1.0,False,False
2933,-8.197089110133225,0.9755838894712798,1.0,False,False
2934,1.4148889173560844,-0.3761299491373003,1.0,False,False
2935,-2.6589365274924517,-0.7942930631320806,1.0,False,False
2936,1.9771812272333473,-1.848136857941853,0.41751720519099694,True,False
2937,0.30240635259166926,-2.8175159309069,0.0,False,False
2938,-3.8448660504640544,1.5196028395259615,1.0,False,False
2939,-5.95451359882206,-0.040207003029812116,1.0,False,False
2940,-0.003481151764855639,-2.007708480252581,0.0,False,False
2941,-11.519423557549732,3.3507271347816303,0.0,False,False
2942,1.5119372534596895,-2.600481949666607,0.0,False,False
2943,-0.6983602864531533,-5.591678810828284,0.0,False,False
2944,-0.33923667148085557,6.678739063732521,0.0,False,False
2945,-2.6854670523546385,-7.333577765897677,0.0,False,False
2946,-5.537595009976374,6.6082327902402715,0.0,False,False
2947,-6.553668646132023,-7.906522540914279,0.0,False,False
2948,-0.5894583394946268,-8.819052112069004,0.0,False,False
2949,1.5263805325883988,-8.809149467064344,0.0,False,False
2950,-4.681822093747919,4.753080990712285,0.0,False,False
2951,-4.312471972007679,-7.042408950137919,0.0,False,False
2952,-1.5257328297469774,-4.06257630374121,0.0,False,False
